*******************************************************************************
#     charmonium
#
# bombarding energy:    6.00 GeV
# impact parameter:     1.00 fm
# coll. broadening:   1 em branching  1
 # time dep of mass spect*prob of JPsi typ           1
# mass  final          5         10         15         20         25         30         35
 2.705  0.754E-04  0.156E-06  0.184E-05  0.553E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.710  0.260E-05  0.000E+00  0.227E-06  0.457E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.715  0.159E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.720  0.229E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.725  0.117E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.730  0.201E-05  0.000E+00  0.000E+00  0.118E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.735  0.207E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.740  0.181E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.745  0.174E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.750  0.244E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.755  0.112E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.760  0.183E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.765  0.142E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.770  0.180E-05  0.000E+00  0.000E+00  0.377E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.775  0.252E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.780  0.821E-06  0.000E+00  0.000E+00  0.173E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.785  0.136E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.790  0.139E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.795  0.225E-05  0.000E+00  0.000E+00  0.635E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.800  0.227E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.805  0.296E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.810  0.256E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.815  0.210E-05  0.000E+00  0.240E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.820  0.427E-05  0.000E+00  0.332E-06  0.102E-06  0.552E-07  0.000E+00  0.000E+00  0.000E+00
 2.825  0.386E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.830  0.397E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.835  0.538E-05  0.000E+00  0.314E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.840  0.406E-05  0.000E+00  0.715E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.845  0.816E-05  0.194E-06  0.130E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.850  0.804E-05  0.000E+00  0.306E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.855  0.118E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.860  0.987E-05  0.000E+00  0.494E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.865  0.125E-04  0.358E-06  0.725E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.870  0.116E-04  0.000E+00  0.252E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.875  0.890E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.880  0.990E-05  0.199E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.885  0.180E-04  0.164E-06  0.311E-06  0.297E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.890  0.193E-04  0.831E-06  0.771E-06  0.116E-06  0.211E-06  0.000E+00  0.000E+00  0.000E+00
 2.895  0.206E-04  0.612E-06  0.761E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.900  0.157E-04  0.000E+00  0.000E+00  0.303E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.905  0.143E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.910  0.119E-04  0.487E-06  0.109E-06  0.606E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.915  0.162E-04  0.000E+00  0.368E-06  0.711E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.920  0.232E-04  0.000E+00  0.501E-06  0.832E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.925  0.231E-04  0.000E+00  0.391E-06  0.000E+00  0.819E-07  0.000E+00  0.000E+00  0.000E+00
 2.930  0.202E-04  0.000E+00  0.382E-06  0.321E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.935  0.217E-04  0.000E+00  0.297E-06  0.000E+00  0.569E-07  0.000E+00  0.000E+00  0.000E+00
 2.940  0.393E-04  0.539E-06  0.154E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.945  0.404E-04  0.537E-06  0.715E-06  0.215E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.950  0.252E-04  0.000E+00  0.000E+00  0.226E-06  0.100E-06  0.000E+00  0.000E+00  0.000E+00
 2.955  0.298E-04  0.000E+00  0.525E-06  0.372E-06  0.458E-07  0.000E+00  0.000E+00  0.000E+00
 2.960  0.338E-04  0.000E+00  0.552E-06  0.494E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.965  0.416E-04  0.000E+00  0.953E-06  0.365E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.970  0.604E-04  0.960E-06  0.183E-05  0.822E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.975  0.502E-04  0.127E-05  0.462E-06  0.237E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.980  0.754E-04  0.590E-06  0.225E-05  0.589E-06  0.551E-07  0.000E+00  0.000E+00  0.000E+00
 2.985  0.103E-03  0.352E-06  0.296E-05  0.920E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.990  0.125E-03  0.495E-06  0.205E-05  0.481E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 2.995  0.159E-03  0.193E-05  0.418E-05  0.799E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.000  0.185E-03  0.527E-06  0.546E-05  0.582E-06  0.117E-06  0.000E+00  0.000E+00  0.000E+00
 3.005  0.185E-03  0.312E-05  0.268E-05  0.188E-05  0.183E-07  0.000E+00  0.000E+00  0.000E+00
 3.010  0.226E-03  0.323E-05  0.479E-05  0.191E-05  0.269E-06  0.000E+00  0.000E+00  0.000E+00
 3.015  0.340E-03  0.928E-06  0.880E-05  0.174E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.020  0.484E-03  0.181E-05  0.127E-04  0.305E-05  0.175E-06  0.000E+00  0.000E+00  0.000E+00
 3.025  0.668E-03  0.927E-06  0.169E-04  0.236E-05  0.505E-06  0.000E+00  0.000E+00  0.000E+00
 3.030  0.851E-03  0.639E-05  0.193E-04  0.479E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.035  0.125E-02  0.855E-05  0.313E-04  0.749E-05  0.402E-06  0.000E+00  0.000E+00  0.000E+00
 3.040  0.172E-02  0.121E-04  0.420E-04  0.992E-05  0.120E-05  0.000E+00  0.000E+00  0.000E+00
 3.045  0.230E-02  0.104E-04  0.518E-04  0.155E-04  0.596E-06  0.000E+00  0.000E+00  0.000E+00
 3.050  0.316E-02  0.195E-04  0.747E-04  0.240E-04  0.366E-06  0.000E+00  0.000E+00  0.000E+00
 3.055  0.414E-02  0.248E-04  0.931E-04  0.358E-04  0.106E-05  0.000E+00  0.000E+00  0.000E+00
 3.060  0.555E-02  0.313E-04  0.123E-03  0.568E-04  0.190E-05  0.000E+00  0.000E+00  0.000E+00
 3.065  0.757E-02  0.544E-04  0.156E-03  0.878E-04  0.307E-05  0.000E+00  0.000E+00  0.000E+00
 3.070  0.102E-01  0.693E-04  0.203E-03  0.121E-03  0.686E-05  0.000E+00  0.000E+00  0.000E+00
 3.075  0.148E-01  0.930E-04  0.282E-03  0.166E-03  0.167E-04  0.000E+00  0.000E+00  0.000E+00
 3.080  0.214E-01  0.145E-03  0.386E-03  0.253E-03  0.415E-04  0.000E+00  0.000E+00  0.000E+00
 3.085  0.329E-01  0.218E-03  0.554E-03  0.400E-03  0.135E-03  0.000E+00  0.000E+00  0.000E+00
 3.090  0.459E-01  0.289E-03  0.614E-03  0.569E-03  0.435E-03  0.000E+00  0.000E+00  0.000E+00
 3.095  0.901E-01  0.281E-03  0.609E-03  0.603E-03  0.127E-02  0.000E+00  0.000E+00  0.000E+00
 3.100  0.400E-01  0.217E-03  0.477E-03  0.403E-03  0.518E-03  0.000E+00  0.000E+00  0.000E+00
 3.105  0.198E-01  0.140E-03  0.312E-03  0.238E-03  0.134E-03  0.000E+00  0.000E+00  0.000E+00
 3.110  0.126E-01  0.791E-04  0.217E-03  0.152E-03  0.382E-04  0.000E+00  0.000E+00  0.000E+00
 3.115  0.867E-02  0.522E-04  0.160E-03  0.101E-03  0.109E-04  0.000E+00  0.000E+00  0.000E+00
 3.120  0.595E-02  0.450E-04  0.118E-03  0.682E-04  0.343E-05  0.000E+00  0.000E+00  0.000E+00
 3.125  0.425E-02  0.364E-04  0.875E-04  0.499E-04  0.776E-06  0.000E+00  0.000E+00  0.000E+00
 3.130  0.329E-02  0.216E-04  0.719E-04  0.297E-04  0.643E-06  0.000E+00  0.000E+00  0.000E+00
 3.135  0.224E-02  0.131E-04  0.498E-04  0.174E-04  0.383E-06  0.000E+00  0.000E+00  0.000E+00
 3.140  0.160E-02  0.834E-05  0.401E-04  0.109E-04  0.314E-06  0.000E+00  0.000E+00  0.000E+00
 3.145  0.105E-02  0.960E-05  0.247E-04  0.635E-05  0.217E-06  0.000E+00  0.000E+00  0.000E+00
 3.150  0.755E-03  0.109E-05  0.188E-04  0.355E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.155  0.496E-03  0.643E-05  0.131E-04  0.160E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.160  0.300E-03  0.194E-05  0.831E-05  0.224E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.165  0.180E-03  0.441E-06  0.395E-05  0.136E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.170  0.153E-03  0.106E-05  0.408E-05  0.110E-05  0.170E-06  0.000E+00  0.000E+00  0.000E+00
 3.175  0.935E-04  0.117E-06  0.113E-05  0.467E-06  0.107E-06  0.000E+00  0.000E+00  0.000E+00
 3.180  0.893E-04  0.000E+00  0.170E-05  0.319E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.185  0.874E-04  0.000E+00  0.283E-05  0.515E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.190  0.649E-04  0.000E+00  0.181E-05  0.583E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.195  0.540E-04  0.000E+00  0.147E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.200  0.220E-04  0.000E+00  0.704E-06  0.263E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.205  0.220E-04  0.000E+00  0.558E-06  0.197E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.210  0.285E-04  0.000E+00  0.263E-06  0.375E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.215  0.193E-04  0.000E+00  0.118E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.220  0.928E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.225  0.593E-05  0.000E+00  0.387E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.230  0.597E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.235  0.509E-05  0.444E-06  0.225E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.240  0.225E-05  0.411E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.245  0.267E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.250  0.151E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.255  0.417E-05  0.159E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.260  0.497E-05  0.000E+00  0.442E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.265  0.269E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.270  0.163E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.275  0.709E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.280  0.109E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.285  0.964E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.290  0.520E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
 3.295  0.890E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
